0.63832841555, 0.714089675649, 0.516097914743, 0.978425467254, 0.0496836695321, 0.968808648215, 0.532207893858, 0.88341765411, 0.726071911749, 0.682237482803, 0.908855623218, 0.777403520274, 0.413043422195, 0.204147227345, 0.419012469885, 0.707268547953, 0.994688284764, 0.0917610285193, 0.101549347743, 2.79122228641, 0.21854074437, 82.6822423171, 87.0231230986, 249.135358442, 433.270656825
0.166721711146, 0.114372588981, 0.393147161948, 0.939932011162, 0.834190192878, 0.280422163323, 0.96797603329, 0.358738623233, 0.552712745441, 0.0902315075753, 0.618692841777, 0.717977135592, 0.655388885417, 0.975525976054, 0.208616251504, 0.0949333335699, 0.892115968055, 0.799166315539, 15.8736075039, 7.49189063442, 65.9305313807, 720.994795694, 514.354963382, 161.325158922, 241.992362771
0.339093316073, 0.972383045712, 0.0052782916824, 0.786636363459, 0.34519136198, 0.923717470831, 0.160454796475, 0.501960942154, 0.425194482751, 0.519190718397, 0.914798411095, 0.819003525647, 0.891419949682, 0.358804904112, 0.666782267336, 0.858042739987, 0.470887993038, 1.21029154065, 0.311671842839, 10.3801205028, 6.2987570009, 35.0451039672, 0.307689485136, 854.941030608, 504.44318799
0.435167398517, 0.942989358335, 0.109891993333, 0.404984154254, 0.296014609451, 0.563066748206, 0.0924095219813, 0.986330833106, 0.00470774324855, 0.896193944841, 0.678720762542, 0.757127487604, 0.032393731472, 0.104978596957, 0.908740917513, 0.954053478499, 0.0408216229223, 31.5463116068, 4.61158832668, 38.9184439604, 25.2386910606, 41.5710539339, 12.2000172418, 791.032817435, 646.940263437
0.849486624611, 0.978673780628, 0.448406901247, 0.00148028224086, 0.152553525579, 0.0938675955287, 0.350029849182, 0.773984926647, 0.217260224208, 0.936233939714, 0.618861321456, 0.89375822186, 0.962108212333, 0.716421526068, 0.868799511477, 0.901694394865, 0.541235842818, 5.13146082272, 3.1448941955, 0.893895220917, 1.4865994203, 0.0145640246898, 5.32248848358, 245.273015228, 1018.58986235
0.00356623462329, 0.217942007468, 0.560581661772, 0.527515377823, 0.513459559296, 0.401321257198, 0.0752593280435, 0.536814775181, 0.904989940853, 0.984934404239, 0.075709220881, 0.616086007685, 0.387197860766, 0.561288541434, 0.657689200434, 0.859601070148, 0.259836608204, 269.715055095, 32.0342937765, 198.199341969, 350.763995135, 529.819175319, 870.603973685, 402.364292186, 6.71443434737
0.142464174909, 0.60366056911, 0.710773944278, 0.989765527297, 0.692390028603, 0.856283645326, 0.989788043797, 0.291673359534, 0.946694945298, 0.969990891071, 0.94177571886, 0.998162835368, 0.395307031688, 0.985518332973, 0.690941395574, 0.412383228005, 0.8642455362, 0.00611491122648, 0.381174714972, 1.65992047924, 3.24607209339, 228.002139863, 466.906302455, 723.905933739, 202.806644575
0.852743940853, 0.797029551425, 0.0907290521511, 0.960919174895, 0.0258813310528, 0.376344859754, 0.353436430641, 0.85414769571, 0.097537352719, 0.171712085349, 0.69587773605, 0.0678650690218, 0.0795397671113, 0.621425737548, 0.782884208736, 0.417116430976, 0.277614313564, 2.76578933768, 1.71548220103, 2.1846182174, 0.159445585176, 63.8257645589, 9.17562063899, 195.710026295, 875.051632404
0.983778084308, 0.939364110392, 0.0802356233388, 0.581004469391, 0.904822720198, 0.793242735609, 0.876941612587, 0.286677634678, 0.253457215388, 0.379359079686, 0.938085397649, 0.962689966631, 0.648795174444, 0.722229801482, 0.522192487496, 0.634956252717, 0.211343368186, 0.0169892276297, 0.0867932149111, 0.26267152974, 1.84003346906, 2.40674820843, 0.385463169488, 32.0981821266, 1265.13636302
0.333875736941, 0.15225151409, 0.466609800958, 0.847321446274, 0.603101412224, 0.984552601668, 0.963221314906, 0.811939906494, 0.970376078992, 0.575754606814, 0.635895122249, 0.556121848352, 0.2206332795, 0.567257968852, 0.685958270938, 0.810731862085, 0.880534039983, 0.12410260301, 2.1457606368, 88.5617023828, 123.188215227, 620.503539415, 575.062342377, 209.566011168, 511.776937856
